timestamp,lat,lng,company_id
2026-03-28 07:53:54.022409,13.053000630698465,80.289332409324,1
2026-03-28 07:55:54.022410,13.063287766585287,80.27902465635576,1
2026-03-28 07:57:54.022411,13.131934980526191,80.34783681836399,1
2026-03-28 07:59:54.022412,13.150100571148341,80.28287375385685,1
2026-03-28 08:01:54.022413,13.105215234406975,80.25049214202603,1
2026-03-28 08:03:54.022415,13.04750742585992,80.27078974364392,1
2026-03-28 08:05:54.022416,13.162182444467978,80.27658537092306,1
2026-03-28 08:07:54.022417,13.061461164087522,80.1871119363336,1
2026-03-28 08:09:54.022418,13.069294488753142,80.40621658221674,1
2026-03-28 08:11:54.022419,13.096393513379585,80.2966935509051,1
2026-03-28 08:13:54.022420,13.144866416828592,80.28120041540113,1
2026-03-28 08:15:54.022421,13.11685903906209,80.30145819921394,1
2026-03-28 08:17:54.022422,13.099294620014478,80.30617054902933,1
2026-03-28 08:19:54.022424,13.101231541204726,80.26367232572488,1
2026-03-28 08:21:54.022425,13.084440586745739,80.23913794318797,1
2026-03-28 08:23:54.022426,13.10502558058074,80.30067253431609,1
2026-03-28 08:25:54.022427,12.981517596892228,80.28998554202657,1
2026-03-28 08:27:54.022428,13.07083570163721,80.23020549504554,1
2026-03-28 08:29:54.022430,13.092352877396673,80.34165178056837,1
2026-03-28 08:31:54.022431,13.03665943665522,80.28536760181615,1
2026-03-28 08:33:54.022432,13.098152932712463,80.30719096811339,1
2026-03-28 08:35:54.022433,13.074521151160557,80.340296044384,1
2026-03-28 08:37:54.022434,13.15291902793262,80.27179444105825,1
2026-03-28 08:39:54.022435,13.145620789008595,80.28654760034921,1
2026-03-28 08:41:54.022436,13.064067777235275,80.31120136192531,1
2026-03-28 08:43:54.022437,13.076666491537333,80.23445694581,1
2026-03-28 08:45:54.022439,13.079742097375664,80.2734025831423,1
2026-03-28 08:47:54.022440,13.064633620953616,80.27697742933256,1
2026-03-28 08:49:54.022441,13.090500999361126,80.22289707241583,1
2026-03-28 08:51:54.022442,13.052368717244498,80.3865818394337,1
2026-03-28 08:53:54.022443,13.0374753866025,80.20033532782539,1
2026-03-28 08:55:54.022444,13.107608448956011,80.20579480481565,1
2026-03-28 08:57:54.022445,13.107881183368873,80.33641132878519,1
2026-03-28 08:59:54.022447,13.0505273696136,80.30636331253983,1
2026-03-28 09:01:54.022448,13.118514217230505,80.21940175912597,1
2026-03-28 09:03:54.022449,13.057436890833388,80.30106445075509,1
2026-03-28 09:05:54.022450,13.09282660952152,80.34409252224987,1
2026-03-28 09:07:54.022451,13.115513760504498,80.26918684712015,1
2026-03-28 09:09:54.022452,13.081355497411852,80.40064114500373,1
2026-03-28 09:11:54.022453,13.100889636485647,80.1844969094566,1
2026-03-28 09:13:54.022454,13.062042814244498,80.30539117269296,1
2026-03-28 09:15:54.022456,13.074841336662876,80.32902641681106,1
2026-03-28 09:17:54.022457,13.074465622764787,80.31526719508027,1
2026-03-28 09:19:54.022458,13.05283686613839,80.26048221366773,1
2026-03-28 09:21:54.022459,13.07562903347537,80.25617792589945,1
2026-03-28 09:23:54.022460,13.02075526804545,80.29290725855437,1
2026-03-28 09:25:54.022461,13.063053850114317,80.31148772433261,1
2026-03-28 09:27:54.022462,13.071304980265214,80.30082367181413,1
2026-03-28 09:29:54.022464,13.072452809900186,80.32270289453967,1
2026-03-28 09:31:54.022465,13.07304010216517,80.21975650214667,1
2026-03-28 09:33:54.022466,13.080229432005595,80.25931145104383,1
2026-03-28 09:35:54.022467,13.101877660723444,80.22369920339382,1
2026-03-28 09:37:54.022468,13.117680682965302,80.2513943611957,1
2026-03-28 09:39:54.022469,13.05670939092607,80.32146104459072,1
2026-03-28 09:41:54.022470,13.034571965784435,80.27609919603627,1
2026-03-28 09:43:54.022471,13.041018223510276,80.40104295815749,1
2026-03-28 09:45:54.022473,13.063211883152205,80.28037031835949,1
2026-03-28 09:47:54.022474,13.06862314728734,80.27368459402899,1
2026-03-28 09:49:54.022475,13.051900157352103,80.27600914597201,1
2026-03-28 09:51:54.022476,13.030855333430004,80.238809565357,1
2026-03-28 09:53:54.022477,13.064455166901034,80.26780816938113,1
2026-03-28 09:55:54.022478,13.08995706480456,80.3270894013556,1
2026-03-28 09:57:54.022479,13.106501178633424,80.2763985334064,1
2026-03-28 09:59:54.022480,13.060403077875668,80.23102701350584,1
2026-03-28 10:01:54.022482,13.066180087114263,80.22444576897607,1
2026-03-28 10:03:54.022483,13.045632067646109,80.24818990541671,1
2026-03-28 10:05:54.022484,13.08144243318501,80.27439317172055,1
2026-03-28 10:07:54.022485,13.048762854632368,80.33037932677382,1
2026-03-28 10:09:54.022486,13.10562511252965,80.20367556793168,1
2026-03-28 10:11:54.022487,13.011265340322636,80.25470868610557,1
2026-03-28 10:13:54.022488,13.068314813101903,80.27791550097176,1
2026-03-28 10:15:54.022490,13.09474429356767,80.17901471161854,1
2026-03-28 10:17:54.022491,13.0900533806529,80.22902008585169,1
2026-03-28 10:19:54.022492,13.190421346559221,80.2367055730132,1
2026-03-28 10:21:54.022493,13.096692000982717,80.23090148130748,1
2026-03-28 10:23:54.022494,13.04253781612632,80.28029447725109,1
2026-03-28 10:25:54.022495,13.078881430116438,80.26267201952491,1
2026-03-28 10:27:54.022496,13.011650146661342,80.24293569486996,1
2026-03-28 10:29:54.022497,13.07947601002813,80.29209813132763,1
2026-03-28 10:31:54.022499,13.04937775771997,80.35685373588231,1
2026-03-28 10:33:54.022500,13.119315611022408,80.35266282583709,1
2026-03-28 10:35:54.022501,13.060718389016179,80.1745614113969,1
2026-03-28 10:37:54.022502,13.078029363368191,80.29955360919176,1
2026-03-28 10:39:54.022503,13.057277686343825,80.26179883549682,1
2026-03-28 10:41:54.022504,13.152254054074135,80.27845776714328,1
2026-03-28 10:43:54.022505,13.069850289355285,80.25078584832288,1
2026-03-28 10:45:54.022506,13.15600228173917,80.27657943149437,1
2026-03-28 10:47:54.022508,13.115266070484731,80.27827036980361,1
2026-03-28 10:49:54.022509,13.101982669093417,80.24175241213256,1
2026-03-28 10:51:54.022510,13.097449325892702,80.22588162260874,1
2026-03-28 10:53:54.022511,13.09845189192865,80.24826521586903,1
2026-03-28 10:55:54.022512,13.005593096826177,80.28241296322284,1
2026-03-28 10:57:54.022513,13.07154466423397,80.30064981708422,1
2026-03-28 10:59:54.022514,13.116506318847375,80.31336744886701,1
2026-03-28 11:01:54.022515,13.080744112661037,80.24599049884667,1
2026-03-28 11:03:54.022517,13.026492406127858,80.28489222836514,1
2026-03-28 11:05:54.022518,13.080603821976903,80.31882512959767,1
2026-03-28 11:07:54.022519,13.15086422065022,80.3289797447572,1
2026-03-28 11:09:54.022520,13.13257566862139,80.26775835729343,1
2026-03-28 11:11:54.022521,13.080219839625359,80.25965341375303,1
2026-03-28 11:13:54.022522,13.120757971082325,80.28025621169182,1
2026-03-28 11:15:54.022524,13.068039719185279,80.21321462635514,1
2026-03-28 11:17:54.022525,13.014545136526932,80.26101952444823,1
2026-03-28 11:19:54.022526,13.045721360474818,80.30792931992366,1
2026-03-28 11:21:54.022527,13.145215550740328,80.30279735647218,1
2026-03-28 11:23:54.022528,13.071740276726828,80.2571866197818,1
2026-03-28 11:25:54.022529,13.072964640825,80.28158591005436,1
2026-03-28 11:27:54.022530,13.070706472149006,80.22946748298547,1
2026-03-28 11:29:54.022532,13.158865463582922,80.30587460741125,1
2026-03-28 11:31:54.022533,13.147738356614484,80.26680892819319,1
2026-03-28 11:33:54.022534,13.171451209337926,80.2569024274152,1
2026-03-28 11:35:54.022535,13.076338191583998,80.25261380819533,1
2026-03-28 11:37:54.022536,13.094524979549885,80.26755530665501,1
2026-03-28 11:39:54.022537,13.022034298023168,80.2483061177534,1
2026-03-28 11:41:54.022538,13.141777377044733,80.30360715180014,1
2026-03-28 11:43:54.022540,13.035988817949283,80.2509358225992,1
2026-03-28 11:45:54.022541,13.091371022550506,80.35034820480138,1
2026-03-28 11:47:54.022542,13.038807898894687,80.34396052517407,1
2026-03-28 11:49:54.022543,13.059145326930453,80.22612282550728,1
2026-03-28 11:51:54.022544,13.049209502758012,80.27418521347147,1
2026-03-28 11:53:54.022545,13.058384989572968,80.2381671689332,1
2026-03-28 11:55:54.022546,13.061135091874041,80.25436762184057,1
2026-03-28 11:57:54.022547,13.060769248202998,80.37082137338224,1
2026-03-28 11:59:54.022548,13.116033356471213,80.25532142914422,1
2026-03-28 12:01:54.022550,13.0385054882775,80.28871130185388,1
2026-03-28 12:03:54.022551,13.091521657080555,80.29776606470043,1
2026-03-28 12:05:54.022552,13.131418366092223,80.22066853137585,1
2026-03-28 12:07:54.022553,13.062172145419465,80.22794522627954,1
2026-03-28 12:09:54.022554,13.053983244370096,80.2103988814296,1
2026-03-28 12:11:54.022555,13.07347901499279,80.22640146330512,1
2026-03-28 12:13:54.022556,13.129889008334429,80.12819849453415,1
2026-03-28 12:15:54.022558,13.090464305238136,80.29792912003968,1
2026-03-28 12:17:54.022559,13.061451428215697,80.37340969206281,1
2026-03-28 12:19:54.022560,13.102055066047523,80.27809103695184,1
2026-03-28 12:21:54.022561,13.038608314006543,80.19988655703297,1
2026-03-28 12:23:54.022562,13.109954380417719,80.238561180855,1
2026-03-28 12:25:54.022563,13.099044292308072,80.24775615774875,1
2026-03-28 12:27:54.022564,13.070387661154445,80.21982076113933,1
2026-03-28 12:29:54.022565,13.049156568062111,80.31370913191977,1
2026-03-28 12:31:54.022567,13.047232763108662,80.31121300221878,1
2026-03-28 12:33:54.022568,13.104092693453838,80.21292741030912,1
2026-03-28 12:35:54.022569,13.131859220099564,80.30695405222238,1
2026-03-28 12:37:54.022570,13.05720769011885,80.34704063317886,1
2026-03-28 12:39:54.022571,13.10103546814206,80.36582791026149,1
2026-03-28 12:41:54.022573,12.999218919255918,80.4139606011543,1
2026-03-28 12:43:54.022574,13.059315290773712,80.22560036752785,1
2026-03-28 12:45:54.022575,13.081457642685164,80.41191102131977,1
2026-03-28 12:47:54.022576,13.046312663320727,80.25298968057457,1
2026-03-28 12:49:54.022577,13.045239745008416,80.24107672723098,1
2026-03-28 12:51:54.022578,13.055988817741245,80.2870536187439,1
2026-03-28 12:53:54.022579,13.094387709133056,80.24159693329536,1
2026-03-28 12:55:54.022580,13.075206839263746,80.29065220703234,1
2026-03-28 12:57:54.022582,12.993170750667002,80.20469614061314,1
2026-03-28 12:59:54.022583,12.997871993894599,80.25876236989683,1
2026-03-28 13:01:54.022584,13.058425392885713,80.33497911171808,1
2026-03-28 13:03:54.022585,13.101007463442143,80.26784693542845,1
2026-03-28 13:05:54.022586,12.972799806290991,80.277779789337,1
2026-03-28 13:07:54.022588,13.062710792953936,80.29446293023587,1
2026-03-28 13:09:54.022589,13.061650085739304,80.32923308146589,1
2026-03-28 13:11:54.022590,13.13823351112834,80.18793876439054,1
2026-03-28 13:13:54.022591,13.067299127531486,80.29992620259188,1
2026-03-28 13:15:54.022592,13.098019559389638,80.25729304303792,1
2026-03-28 13:17:54.022593,13.0883502856035,80.2790318947656,1
2026-03-28 13:19:54.022595,12.997477340807713,80.32369750848812,1
2026-03-28 13:21:54.022596,13.11342828866527,80.21099066742941,1
2026-03-28 13:23:54.022597,13.091315860218252,80.22006777792785,1
2026-03-28 13:25:54.022598,13.103030745586985,80.17392850201432,1
2026-03-28 13:27:54.022599,13.239749508257454,80.24324205291181,1
2026-03-28 13:29:54.022600,12.999335482420058,80.33722161721894,1
2026-03-28 13:31:54.022601,13.151687865990445,80.26467064057633,1
2026-03-28 13:33:54.022602,13.071202099223987,80.20369375521726,1
2026-03-28 13:35:54.022604,13.094193156176122,80.24641606277125,1
2026-03-28 13:37:54.022605,13.080879510187952,80.19630691482547,1
2026-03-28 13:39:54.022606,13.06573054666408,80.21444069491345,1
2026-03-28 13:41:54.022607,13.05990668287045,80.29014094551319,1
2026-03-28 13:43:54.022608,13.095880349422922,80.2120063336847,1
2026-03-28 13:45:54.022609,13.022013052133135,80.32633171526017,1
2026-03-28 13:47:54.022610,13.11272316670087,80.26714398545849,1
2026-03-28 13:49:54.022611,13.06605222380459,80.27497973519723,1
2026-03-28 13:51:54.022613,13.037497226438386,80.25678135161961,1
2026-03-28 13:53:54.022614,13.064699485680169,80.30934239192719,1
2026-03-28 13:55:54.022615,13.132985968674504,80.30985799438885,1
2026-03-28 13:57:54.022616,13.061286596519352,80.28745271759561,1
2026-03-28 13:59:54.022617,13.097038144728385,80.29893945529538,1
2026-03-28 14:01:54.022618,13.053461748971381,80.26009551650398,1
2026-03-28 14:03:54.022619,13.113016873996946,80.29781015034546,1
2026-03-28 14:05:54.022621,13.11012030955161,80.25380611122631,1
2026-03-28 14:07:54.022622,13.156644353331858,80.27081158110812,1
2026-03-28 14:09:54.022623,13.075677442180032,80.25696781253168,1
2026-03-28 14:11:54.022624,13.109446192190317,80.24783907303404,1
2026-03-28 14:13:54.022625,13.08662270158156,80.23624441011391,1
2026-03-28 14:15:54.022627,13.134534871274521,80.29408450519296,1
2026-03-28 14:17:54.022628,13.053946704495651,80.33623029564068,1
2026-03-28 14:19:54.022629,13.112500212515092,80.32925509858349,1
2026-03-28 14:21:54.022630,13.074912108155333,80.20787173320274,1
2026-03-28 14:23:54.022631,13.080132472915661,80.33516015257035,1
2026-03-28 14:25:54.022633,13.086370099377936,80.25479207491911,1
2026-03-28 14:27:54.022634,13.092789615857068,80.30073665075729,1
2026-03-28 14:29:54.022635,13.078050838275123,80.22538923339765,1
2026-03-28 14:31:54.022636,13.091288527326823,80.2777989956937,1
2026-03-28 14:33:54.022637,13.145824722302489,80.28638615914485,1
2026-03-28 14:35:54.022638,13.122117987424609,80.19646976040403,1
2026-03-28 14:37:54.022639,13.117466183699877,80.30111335831721,1
2026-03-28 14:39:54.022640,13.064478418959046,80.33799675039192,1
2026-03-28 14:41:54.022642,13.047130366870867,80.26196760271593,1
2026-03-28 14:43:54.022643,13.120912022329511,80.3387084065414,1
2026-03-28 14:45:54.022644,13.117741871701192,80.26121532532738,1
2026-03-28 14:47:54.022645,13.14160682703004,80.31317922655234,1
2026-03-28 14:49:54.022646,13.058540774961232,80.15977150170245,1
2026-03-28 14:51:54.022647,13.073518053785588,80.39163888896567,1
2026-03-28 14:53:54.022648,13.017120633498983,80.34547291226215,1
2026-03-28 14:55:54.022649,13.067001155757566,80.25646872478733,1
2026-03-28 14:57:54.022651,13.122562820423179,80.17209554866781,1
2026-03-28 14:59:54.022652,13.064040184830873,80.28510141841528,1
2026-03-28 15:01:54.022653,13.108319191808034,80.19850372264632,1
2026-03-28 15:03:54.022654,13.075079875760089,80.29294267687789,1
2026-03-28 15:05:54.022655,13.095662281128863,80.29127828595821,1
2026-03-28 15:07:54.022656,13.036792344407374,80.22362984154991,1
2026-03-28 15:09:54.022658,13.086108377985356,80.32674835118073,1
2026-03-28 15:11:54.022659,12.963054561163972,80.31097873514031,1
2026-03-28 15:13:54.022660,13.075224153673522,80.31949116686444,1
2026-03-28 15:15:54.022661,13.017481070251396,80.27114288518345,1
2026-03-28 15:17:54.022662,13.130939780661874,80.19992379665432,1
2026-03-28 15:19:54.022663,13.113796294110582,80.31959361361056,1
2026-03-28 15:21:54.022665,13.101366839278644,80.25718143004322,1
2026-03-28 15:23:54.022666,13.143540249086376,80.20121099284037,1
2026-03-28 15:25:54.022667,13.044743339167008,80.33830196829872,1
2026-03-28 15:27:54.022668,13.152594527916623,80.37567037602513,1
2026-03-28 15:29:54.022669,13.119987662570416,80.26863759355105,1
2026-03-28 15:31:54.022670,13.073237788511243,80.37865605773017,1
2026-03-28 15:33:54.022671,13.12812480588732,80.27526573643057,1
2026-03-28 15:35:54.022672,13.038448259503536,80.25167720479169,1
2026-03-28 15:37:54.022674,13.049719433538893,80.23917707729073,1
2026-03-28 15:39:54.022675,13.058356411070413,80.35255412039965,1
2026-03-28 15:41:54.022676,13.06154089167744,80.23169280593062,1
2026-03-28 15:43:54.022677,13.04043769428959,80.30746346549876,1
2026-03-28 15:45:54.022678,13.131623322683813,80.24274180824705,1
2026-03-28 15:47:54.022679,13.072345823985208,80.24768466187129,1
2026-03-28 15:49:54.022680,13.096800198734275,80.32221248469848,1
2026-03-28 15:51:54.022681,13.059885945343453,80.25169815768554,1
2026-03-28 15:53:54.022683,13.00987586797806,80.250460231029,1
2026-03-28 15:55:54.022684,13.093502294335657,80.32734023485875,1
2026-03-28 15:57:54.022685,13.00620980098321,80.35056986466108,1
2026-03-28 15:59:54.022686,13.079954638156583,80.30293449016422,1
2026-03-28 16:01:54.022687,13.02796739844669,80.23796151121881,1
2026-03-28 16:03:54.022688,13.162191039969233,80.24516957503512,1
2026-03-28 16:05:54.022689,13.11915450888699,80.27469576318701,1
2026-03-28 16:07:54.022691,13.08693015165086,80.28674650309628,1
2026-03-28 16:09:54.022692,13.133248267106188,80.22130670449302,1
2026-03-28 16:11:54.022693,13.048847360901371,80.306851896979,1
2026-03-28 16:13:54.022694,13.104439175146805,80.27497566648198,1
2026-03-28 16:15:54.022695,13.09069241734875,80.1849145840681,1
2026-03-28 16:17:54.022696,13.093260803253347,80.22425367587697,1
2026-03-28 16:19:54.022697,13.133594140004272,80.24549356631742,1
2026-03-28 16:21:54.022698,13.111999684111193,80.26705711555795,1
2026-03-28 16:23:54.022700,13.094248946513002,80.3651639397752,1
2026-03-28 16:25:54.022701,13.01650450255087,80.28260856530699,1
2026-03-28 16:27:54.022702,13.044298148188822,80.22866140550508,1
2026-03-28 16:29:54.022703,13.077791642656171,80.28173154021536,1
2026-03-28 16:31:54.022704,13.086434894971067,80.2530956126273,1
2026-03-28 16:33:54.022705,13.037491851013044,80.28693791197668,1
2026-03-28 16:35:54.022707,13.179167067023137,80.29972838435178,1
2026-03-28 16:37:54.022708,13.143355762210144,80.33116153236121,1
2026-03-28 16:39:54.022709,13.1067847328157,80.2694856752165,1
2026-03-28 16:41:54.022710,13.08558147445135,80.35264802638,1
2026-03-28 16:43:54.022711,13.074211641203954,80.31610113312682,1
2026-03-28 16:45:54.022712,13.044623261599112,80.23532802275939,1
2026-03-28 16:47:54.022713,13.085799220740755,80.38119278328743,1
2026-03-28 16:49:54.022714,13.09301010160571,80.28704972566351,1
2026-03-28 16:51:54.022715,13.033029576980736,80.2289437748014,1
2026-03-28 16:53:54.022717,13.096067056689797,80.35334565256153,1
2026-03-28 16:55:54.022718,13.076489638047011,80.37458887925993,1
2026-03-28 16:57:54.022734,13.006387697684906,80.26904873681403,1
2026-03-28 16:59:54.022735,13.04828459956882,80.24551748698123,1
2026-03-28 17:01:54.022737,13.066155778663136,80.26208125212732,1
